id,price
151,1734.0982326676203
152,10280.871960963254
153,3553.3151461488487
154,499.40227878182486
155,13624.65192223286
156,6414.492084145131
157,2883.964584198733
158,5153.076546089364
159,944.7568747242221
160,9822.511170504371
161,7593.722689970969
162,724.5535323584627
163,120.98930931836367
164,5774.883249198074
165,5542.338605758083
166,3184.444507313441
167,4539.44096942899
168,3146.0407202803217
169,12950.583007706005
170,829.2556527674751
171,1128.242174801544
172,6126.714593703786
173,1200.5725535722595
174,5474.124864784753
175,2224.3766358249522
176,5438.489349584386
177,2957.7527020524067
178,2966.0757895776696
179,4961.345705092313
180,4335.397849884073
181,3095.255117753055
182,782.7188106569956
183,1440.6043768821582
184,626.5604988325576
185,4953.682371641255
186,1186.971365414749
187,1083.9470000526744
188,-383.09191361466947
189,1929.4289273285722
190,2006.313176492662
191,752.0098774556354
192,715.7796401260821
193,5492.432503339256
194,4764.650745017421
195,3122.2497098261338
196,682.5471130814767
197,9772.04116244976
198,551.6878586277307
199,7217.655692431734
200,8168.536903059758
201,6125.157985482318
202,138.35903280974526
203,1123.668127814086
204,5423.8664202870095
205,5494.161638319965
206,672.7837449564176
207,2934.3708324905965
208,412.6454624406724
209,10237.925527141453
210,3054.5968663031163
211,7224.186576593467
212,9709.706678494897
213,157.30624562140656
214,1727.118064841703
215,552.2343407041917
216,3179.231656580847
217,2918.5637283866745
218,1438.9369653512986
219,2663.8841454596914
220,5642.60952571547
221,2383.5562157743007
222,7182.789913448742
223,899.7280763072886
224,833.7750891371834
225,5309.465325882473
226,4276.592028678762
227,2573.6507640255986
228,7876.136315163123
229,2269.729559230316
230,5119.023937768045
231,1362.9252553463775
232,781.628609120733
233,1540.3551765894736
234,592.6000474922439
235,9666.060206640976
236,1079.4075309718792
237,717.8478549661777
238,4661.404561063446
239,5261.401116031513
240,7521.800861708383
241,576.8419379897714
242,13947.162431222308
243,4969.158354883624
244,45.56981783041556
245,882.9661037832411
246,3296.259021527021
247,6193.699999122517
248,7211.3852872962
249,6397.737871624833
250,4547.001471395826
251,1382.632865520758
252,3196.106809165678
253,6339.50360225853
254,5592.59558514092
255,1236.5208281754021
256,552.8009711297746
257,2928.793039440534
258,632.2853693729776
259,9665.825906090418
260,5920.385546374475
261,5013.718637464768
262,1913.1067603075062
263,3865.442273943914
264,500.16267614454773
265,2163.976150764767
266,15327.650906083847
267,1560.6938272822845
268,1328.8847572442355
269,5398.607570900556
270,5505.210652065227
271,474.50402472036876
272,6059.826772726688
273,5074.450363568434
274,338.56769460754003
275,726.1955010663623
276,5231.548743727853
277,647.1861916739908
278,9815.871141080783
279,9940.46107923054
280,2199.1023360232684
281,3016.5450713285245
282,4752.726265962647
283,9239.356802732798
284,6939.445473858141
285,10693.868507560404
286,7115.691220294691
287,11309.628292758414
288,1972.6129451741072
289,6934.64506322868
290,329.7233843392969
291,9534.871535657698
292,15308.999300860418
293,658.795657058472
294,5928.5337778203375
295,1594.7857127650896
296,2605.355910822338
297,261.8670564391832
298,747.0195007700349
299,7173.344627445249
300,3368.4904264398865
301,1348.7947058568316
302,4114.6215283912425
303,5197.658619103862
304,5533.9433007049975
305,10267.108510286009
306,1076.7616992424082
307,695.1859536052543
308,1772.0737878228501
309,3118.5804888111015
310,1948.9082955568447
311,369.57922459138354
312,9258.927826271829
313,5262.661776226239
314,3079.3689140711795
315,11152.34245305808
316,627.8551289100906
317,1474.4867700448413
318,569.5674486550815
319,7220.1896162827
320,4983.8549193924955
321,510.46489288318116
322,444.35176446072364
323,242.58929428390184
324,1078.2645116309322
325,5921.89424684404
326,1711.9853641066475
327,2094.829609074379
328,5715.420884641027
329,644.7743415447803
330,14351.941060702953
331,2629.865895188377
332,624.0781075661871
333,9458.553125464625
334,2526.0986118093206
335,1792.4515227445263
336,14208.068321705567
337,653.2920325910309
338,1147.074672909781
339,6618.468719137503
340,593.6585211315687
341,1687.788369605394
342,174.81751208541027
343,5011.580320541863
344,5137.723811289157
345,1927.6444903501979
346,239.88646528343088
347,2869.854211303278
348,5431.179775895933
349,612.5724109346083
350,3435.9181505332053
351,372.2698802038685
352,5295.217678194709
353,2231.4376832986673
354,713.3284185964694
355,1507.8740967566882
356,559.1470827135381
357,9217.273367585443
358,1589.1506192313136
359,131.6739018356384
360,737.1234638495953
361,5403.636223476136
362,659.6849505805367
363,11161.071401225516
364,3886.55385877172
365,207.87879445490398
366,-21.54059737560965
367,4735.376832865866
368,1660.8641799248253
369,481.7620341233487
370,213.20831416869987
371,370.28510005035423
372,10458.943474135822
373,373.25737357381513
374,262.76211786036583
375,1225.8766432538869
376,790.972960904659
377,5419.881131374026
378,2431.1253213475793
379,544.0413773122855
380,5088.014390306937
381,40.997519906439265
382,544.7673124063767
383,8035.95139964685
384,1931.3923029139878
385,716.7067899029971
386,13859.738065879355
387,6870.948071982064
388,436.5497289293053
389,791.7062267854708
390,3078.0438405606474
391,590.3914483587578
392,5990.619237113167
393,764.164596942559
394,2332.774648045968
395,5976.946595260988
396,389.45725559738275
397,2269.5610422480204
398,750.159726436741
399,3316.055714105176
400,5233.121689900072
401,442.56402827159764
402,3817.671480262521
403,5330.7712206004435
404,1768.3336214622832
405,816.4633575094304
406,325.0492652613102
407,15201.629281018872
408,1886.4585247350078
409,7089.2374215310665
410,671.6726149771057
411,426.608031542004
412,6842.97516392899
413,2009.54701497086
414,7423.810417052775
415,894.4995822268284
416,2094.557051594391
417,6843.816546476195
418,334.57798595138956
419,7069.669040426765
420,9632.780800439921
421,4904.026345810165
422,6219.567688627792
423,595.3973796782157
424,1453.9555803889052
425,141.62849223579906
426,342.9523848836616
427,13870.219742081545
428,1893.0497342045492
429,7618.459761059805
430,4041.3824814843283
431,14111.406972852044
432,2434.8290805403885
433,2882.11566115385
434,501.6186000921989
435,3200.822629885246
436,3411.4192820973076
437,1337.581819272993
438,5389.044681870146
439,311.6555618925486
440,3793.9189608915294
441,1583.5539185464804
442,744.6360705791485
443,302.1560217376209
444,1272.4634867622408
445,1404.2003630203144
446,2696.7524914144306
447,5225.905034420222
448,461.50466484525896
449,3207.54064473576
450,482.4132102505573
451,1293.6172274706514
452,9250.333248008836
453,7677.113469560822
454,3034.233826786407
455,4209.612962357143
456,1031.7440042482267
457,9971.197417560626
458,4129.675776884094
459,5046.954618825894
460,9395.187941334496
461,221.98920227420604
462,60.78144525643074
463,1037.7221591117268
464,1313.069883852142
465,5149.48506783546
466,735.4215362599462
467,6479.339052459016
468,5399.091574978451
469,2446.7157571304815
470,2847.3205618330685
471,2565.6428103525577
472,3270.361444369104
473,5262.2394132431255
474,2001.9570763674346
475,1122.3891344055337
476,10406.419079133726
477,6092.20070578366
478,5013.991731538848
479,7760.641637743498
480,1202.5871236057174
481,5157.869152506813
482,9287.201764996813
483,12064.46220839935
484,1357.784577933333
485,4868.289091187315
486,13548.198932318399
487,2723.0150108898233
488,3258.2963849298576
489,2617.512060500332
490,277.72420905225954
491,1196.8511496425344
492,6777.780774949606
493,10099.53641769186
494,3220.950853119877
495,342.25770156145154
496,3172.739812439704
497,5300.775186976145
498,1569.7994968322928
499,5148.7239031836725
500,7018.125007321934
501,55.88548972120407
502,7170.581119938153
503,1609.828886377607
504,231.51576969241432
505,5528.2360370746355
506,564.4433681327137
507,4456.375245650328
508,2337.572368809473
509,591.6638655293063
510,1763.8709489821958
511,812.4481367355402
512,1563.061731084279
513,4552.788756766018
514,4478.2349724177475
515,9447.880848839508
516,6025.797993453565
517,7858.046506511895
518,1899.6254044224406
519,1883.38266553398
520,7912.1492210367
521,1904.8176016152247
522,611.3702477296792
523,7423.735715099017
524,7850.493808757063
525,2088.541524278091
526,1856.0191554734156
527,2659.98740880231
528,5829.054765080986
529,5987.292414354544
530,3005.1866418969694
531,1579.0295876873788
532,2741.00259417867
533,8897.08594809687
534,3261.2089684133534
535,13999.516218819099
536,9623.332256275497
537,5070.947730577402
538,2031.7332088517323
539,2469.179079884372
540,5290.167396417528
541,6437.381491863978
542,626.5847829762788
543,14681.392112154339
544,124.05035305205092
545,9377.109117826125
546,9616.090584823263
547,2426.5463497237324
548,1031.1227632048867
549,7846.494815036414
550,249.61998703862264
551,1017.266116128314
552,5320.164895156733
553,2155.2738574309915
554,2066.673421803207
555,9405.986927825288
556,5246.25364581987
557,6899.2540897783565
558,1935.648213989727
559,1768.0331652113164
560,270.9493953882811
561,3287.8735191719934
562,1076.995393671128
563,6328.346788184388
564,7463.490665637273
565,3226.7117082282784
566,3160.254505462355
567,3300.3079817217003
568,7563.045472384894
569,2085.596388298003
570,536.1712760109549
571,4691.893823884278
572,9527.402298221637
573,17145.393357283527
574,6902.790957414505
575,703.5970850369849
576,6245.9083672764755
577,1424.174071395657
578,806.9835682519988
579,5406.225566283738
580,3257.8200998058965
581,519.109888956209
582,683.1749303628167
583,596.6874765095235
584,9917.14942871051
585,1562.644249385794
586,478.60955909499535
587,958.5264031921834
588,3209.721496981081
589,5260.311362375338
590,2175.2415767296297
591,889.5872354738967
592,378.32326377501886
593,306.96364619483575
594,9645.032567774375
595,1393.8235042737688
596,9751.779963812749
597,-37.69490096744266
598,1392.2114706497377
599,4362.074154395574
600,2779.6398195390793
601,5713.454819189654
602,2499.1886823968343
603,6622.33486715795
604,381.91669630669276
605,1580.2557869344128
606,934.5167163490369
607,5428.986728173335
608,2106.527036330197
609,137.17900047667717
610,2638.6060037916977
611,983.2366454752737
612,4701.576412497827
613,3258.855211143429
614,383.33699930648436
615,512.2192778187236
616,686.8550618679728
617,3370.679404650178
618,8991.030241684668
619,7855.975804022892
620,944.0732188511138
621,-149.55495868891376
622,1133.2467329430656
623,1477.0641661669615
624,5885.753862494792
625,9705.53337458059
626,1461.063434268366
627,151.14156957800878
628,1867.374748052589
629,5478.014640492853
630,5406.445227059889
631,7251.22079294542
632,1003.2936715782307
633,901.8208497223022
634,4405.860505649674
635,9511.748345950095
636,6081.8979681885085
637,1047.1879811699873
638,14428.76825150345
639,5621.020743829744
640,6697.141101942345
641,267.1645698323664
642,733.8128018466632
643,5227.983699130022
644,1293.5886655647228
645,406.4372792022805
646,1941.419890935893
647,1740.8604810168945
648,6343.426356159809
649,2404.240942199627
650,5042.016813222195
651,14272.026078852461
652,1894.5981250248115
653,2956.0513930919733
654,638.5625719240998
655,13971.45518858395
656,3576.5584338122208
657,2019.37937416368
658,760.6515743179152
659,964.2882046896048
660,3116.8807144933126
661,608.7108438890791
662,4618.303283366127
663,376.8139638624998
664,671.0214388499007
665,908.8616446282686
666,7205.581736725968
667,3237.090606510679
668,11221.104491243168
669,9872.479725579813
670,3391.5015292727003
671,14918.253955067164
672,1392.5634594853
673,5196.203882080405
674,1015.7607395361229
675,5469.382477719806
676,3501.7189141015006
677,1785.713756996509
678,2488.7950315250346
679,2069.262499224955
680,127.6503618217248
681,9410.599358377263
682,2146.811496627379
683,1676.437554676184
684,5957.862300589648
685,237.46087283052475
686,1643.7828435150477
687,2350.1742687943624
688,1438.543966254074
689,14045.062785756709
690,4537.923094494963
691,769.8894674829862
692,1194.2997390634373
693,5320.585139471874
694,8105.72614010691
695,14205.060098702066
696,760.0147248505527
697,3235.8200481026033
698,357.1017599728475
699,1010.1152567241043
700,596.9970536605142
701,3768.3235126773507
702,743.9926986639475
703,3100.1376845278864
704,5411.418044266658
705,782.5205037947562
706,422.82320598609294
707,6082.709067613443
708,1364.4760738696932
709,971.2367539005572
710,5395.323582597601
711,7534.982787325171
712,421.83241340539826
713,281.28071062693925
714,548.3928332937794
715,276.1778894687377
716,1266.7555978237797
717,7117.166702207218
718,13980.528601867602
719,8546.394058038022
720,7629.676997859087
721,4564.367813641336
722,362.05890236382766
723,2792.2557176291557
724,3801.9438424380132
725,7153.56414941295
726,1229.2809180683107
727,660.7804372119863
728,1903.0579129214348
729,7765.546186963293
730,10969.072748113587
731,2204.9273956131765
732,901.2287071789833
733,5535.653569100752
734,5639.293332954323
735,9504.333406017233
736,5204.911631119754
737,1557.0604672590234
738,527.3783658637221
739,4196.113418462188
740,3900.9411204738026
741,5498.161326643487
742,5585.07159771891
743,302.8170733135812
744,9539.537456520731
745,14016.393382694818
746,1039.9578705379827
747,251.32107136553896
748,2014.6875754249377
749,571.6479948919477
750,1943.0853072036734
751,1950.9652900152178
752,7713.458260426567
753,4314.166777301787
754,325.6472294939085
755,3254.7619764001793
756,9153.12238009551
757,1901.4613707624521
758,2045.4954347779276
759,7062.124800437008
760,9736.984590111206
761,1486.7644604288253
762,1863.2756729569992
763,1524.0836263725323
764,3987.6479325140754
765,2012.3722110039562
766,7007.5906212153295
767,5471.328258902544
768,508.85982688730655
769,917.8523599674918
770,5148.667874882241
771,50.83194365712188
772,752.8589408099615
773,251.91755483987072
774,5076.739088893333
775,4900.315641405647
776,500.1861237044177
777,619.0798984236135
778,6318.199668199741
779,8292.84800164554
780,7415.745166118984
781,5127.802972591435
782,116.98404602835217
783,5867.367543910486
784,382.47190789301385
785,1871.6065646942734
786,721.7574281464986
787,3797.8830842176976
788,2051.7069172270712
789,487.00278362691824
790,5623.196762221674
791,917.7780744258998
792,4921.2012918084765
793,401.20878512182026
794,1837.9935689432969
795,5474.792909010877
796,3948.6354287670147
797,5357.849676577123
798,14138.986919634743
799,150.8599449881549
800,763.6480499499739
801,2191.9991262875337
802,849.2728683378118
803,14048.465334149834
804,996.2950389342805
805,2589.671287871508
806,2509.991146969729
807,1486.1438501739467
808,663.6624038135815
809,130.2330241727068
810,506.6089767777994
811,5460.804439624604
812,934.8685599806668
813,1916.991774912909
814,624.4221469858057
815,6887.362055545638
816,4840.588283216759
817,7643.899161674075
818,3056.5133187495485
819,327.6640159680319
820,4728.99778729719
821,1629.3797426069796
822,5077.2043055183785
823,4347.520705351308
824,107.74248444586556
825,1633.9804194060962
826,503.39651462274196
827,1358.966072158346
828,6256.972225315147
829,4912.357032107426
830,3217.147486772272
831,3669.231156715163
832,-12.773281381232664
833,2649.9874073578394
834,6824.776330197834
835,11394.047749726236
836,-85.26607777745448
837,7241.33023853504
838,2006.8798069182485
839,6329.278935348397
840,1357.6438555033856
841,2651.546645499424
842,700.6895780726918
843,2948.014037706198
844,3731.548321555052
845,5353.2418016878255
846,709.5337175918103
847,2457.0242434384745
848,13609.766651342743
849,132.9223630971792
850,1595.2878571241708
851,10696.180259976023
852,1020.3421400749103
853,708.6509182726113
854,9510.769676095964
855,3196.611450755554
856,2792.5167774577203
857,3173.661045890618
858,1867.6343145212886
859,5305.791063272089
860,9554.245812609317
861,2217.1354977438496
862,1733.454664596833
863,653.3700907686616
864,883.9600913560644
865,530.0455739163299
866,1805.2430916988087
867,723.4651444978299
868,7483.792075481495
869,2335.7112535102824
870,2721.9357513116156
871,1142.998347315257
872,11396.954918553974
873,2867.7126679203247
874,1017.2647711953359
875,1084.4635457243312
876,547.7416571665744
877,421.666586289055
878,1787.1084309196012
879,9130.36955578905
880,1892.292636052578
881,4157.84451988808
882,5437.622101676094
883,773.2833651784058
884,3705.226575860608
885,6395.015434325247
886,1017.7715596981434
887,326.01885226800005
888,859.4604873319804
889,456.32955340854824
890,9730.381008614957
891,345.4602882677609
892,3381.0765191874307
893,57.17805524088544
894,4933.170743173152
895,939.8055822674833
896,4645.501366175238
897,486.90259457743014
898,474.4251299588941
899,3497.219193705452
900,5619.099723438974
901,334.5759147146491
902,5199.790438920882
903,666.4852763622475
904,744.0451560098409
905,1137.056262277827
906,3572.5035572915403
907,2726.3347400026214
908,5107.509246777303
909,9482.869140676483
910,7111.679219534932
911,620.7752497752626
912,9970.107778961386
913,7410.668172495021
914,1901.830230919888
915,11284.236076815247
916,6403.693055348096
917,13607.299650545761
918,5247.864451469886
919,741.095095393368
920,1508.9056784214627
921,3679.0699784099816
922,4813.252925615336
923,366.76840900829484
924,14573.504440751087
925,4865.163366152552
926,7731.032870241153
927,896.2404837652466
928,3998.575854311999
929,544.0413773122855
930,4532.234880777807
931,2933.845638023271
932,477.7520728994459
933,4404.307000483361
934,4831.695802649254
935,689.5978654713144
936,1163.3760539919713
937,424.5185573377421
938,5758.5116333365295
939,-156.2672405641606
940,5913.342800413699
941,3738.814899300658
942,2982.871551856748
943,242.8587454857734
944,305.92277018115055
945,5288.520729775737
946,773.2214237739281
947,624.4221469858057
948,10154.828053143621
949,9416.001569044165
950,571.884041050067
951,-101.98593515076209
952,3074.579723823448
953,387.42896824887066
954,967.9162984839968
955,5381.031202963797
956,5475.944471374987
957,7119.307743919924
958,3512.761894561794
959,660.7804372119863
960,2013.8437433756335
961,5643.74425168155
962,1078.6704642100703
963,2886.85096708759
964,1505.2564605516272
965,6765.242972864018
966,3590.703164757684
967,5419.174574117038
968,7116.288512107909
969,5985.835659658778
970,9730.950922513714
971,1731.257673779317
972,12114.78648389658
973,554.7389448775466
974,5817.8643192606
975,734.14131487739
976,1975.8233360924241
977,6392.828893312919
978,1950.3174130987572
979,1818.3860308594412
980,8483.390730809806
981,502.24764534755377
982,1394.5060773767946
983,656.5531040054848
984,3104.2543223252724
985,16137.089835714447
986,3031.6540759405216
987,1431.1394979899524
988,1239.8094224752822
989,3042.7334222212885
990,2662.4497686785217
991,3203.2374570519496
992,3370.2656955877246
993,619.0187115678564
994,4515.020004064954
995,637.5588258614989
996,685.2208973720844
997,262.7720753442409
998,426.92289042648554
999,1094.8404044708805
1000,6687.978823288542
1001,6383.566501583287
1002,1221.6545851019873
1003,2373.5553395991774
1004,2129.666400454851
1005,661.3856501961782
1006,1602.9773312240177
1007,4263.418841319701
1008,256.3257747109892
1009,3334.4147746667186
1010,8252.914258001649
1011,916.3611526719797
1012,705.9915144320148
1013,7235.216111505975
1014,5447.386871747247
1015,424.51732936373446
1016,7456.61626904564
1017,547.9797745614305
1018,4481.781620640188
1019,5075.371407309678
1020,7948.6987495012945
1021,2762.20971753083
1022,1492.681774417073
1023,1195.5196168529656
1024,667.0129045940994
1025,15098.005832706822
1026,398.11419167701024
1027,4568.691976973696
1028,373.81043188827243
1029,1669.282307229685
1030,629.672771938127
1031,90.13094689724676
1032,5917.385184370374
1033,3832.4864119289305
1034,1063.9905298422818
1035,1693.58130591573
1036,315.1844801127554
1037,5855.063145548291
1038,96.17361843579783
1039,10980.030756878197
1040,9192.354327585104
1041,735.6441272659104
1042,10270.02172520357
1043,3865.300607886351
1044,7776.629523834727
1045,840.499819368164
1046,6602.455459751058
1047,702.6731302521948
1048,45.04669459982688
1049,2288.245304122156
1050,5327.157421765012
1051,5533.312910516666
1052,4601.708590565948
1053,10235.25716708849
1054,9379.488968313604
1055,6704.116912334517
1056,15128.415518670688
1057,5679.189835749628
1058,1097.376288661082
1059,8846.893088101546
1060,3134.780592012252
1061,1354.3192332221188
1062,7103.521425754878
1063,5551.6543009993475
1064,848.874218300436
1065,14061.19842207763
1066,4965.725991588555
1067,359.9993632434307
1068,426.92289042648554
1069,14148.294757099575
1070,1180.2031279887742
1071,5882.08598641274
1072,1058.307819781392
1073,1117.6192492441987
1074,6842.426866717231
1075,1865.835538078205
1076,847.5873924349144
1077,10225.815855938088
1078,935.1756966882567
1079,1348.1623613907323
1080,1670.8038060753897
1081,6901.494594236794
1082,7253.943230245
1083,7740.757842294308
1084,637.8600843898857
1085,958.3051853641591
1086,9696.20383861215
1087,3968.0159118289594
1088,989.4591553735117
1089,13871.873676661202
1090,5328.218465088368
1091,5615.073364318487
1092,5056.755505069243
1093,671.0435697217581
1094,5473.1400612807665
1095,13790.604540839682
1096,912.7031520386772
1097,6840.213194287504
1098,114.86782505345764
1099,2991.9825158805797
1100,877.0429263805781
1101,296.23276229983094
1102,1052.3343095231794
1103,14190.913385008145
1104,1750.8125555231927
1105,579.0505371232575
1106,438.5345090828232
1107,2001.8978975796163
1108,1834.3022170564072
1109,2931.6794223293873
1110,2177.236232331892
1111,13324.469730579316
1112,1918.3573852598238
1113,1948.0867113383683
1114,8982.440484760453
1115,200.683954430413
1116,2870.250250286863
1117,6944.073633016069
1118,2912.301660834284
1119,1415.052875456753
1120,5921.602128176219
1121,4445.038344191766
1122,1751.3217173287048
1123,1828.8701565637275
1124,495.0188164797182
1125,250.98722281117443
1126,9538.683761537297
1127,1148.119971889606
1128,981.2966004907648
1129,11416.049091897023
1130,5117.579770796208
1131,4801.869593113377
1132,6934.568132029397
1133,2850.1641638306864
1134,302.4688980993633
1135,604.4028951025757
1136,423.91861058241193
1137,580.4227237081686
1138,671.26406124602
1139,1618.6032895646604
1140,853.5995922955044
1141,584.7889515298448
1142,1699.9170403804928
1143,5111.806022613306
1144,270.68981963516126
1145,6257.314285137525
1146,2078.033196465203
1147,6081.564785694583
1148,5787.775742790034
1149,14021.342837607026
1150,589.6244747580349
1151,7514.452456669536
1152,5436.121325600467
1153,4868.511063564059
1154,372.353197931483
1155,10135.59478026858
1156,3688.7995788692824
1157,2012.903138446556
1158,524.4040211035208
1159,7941.5612544662545
1160,9155.425299383707
1161,5982.051607837857
1162,1223.7720401123552
1163,14339.23828612439
1164,533.8870813267386
1165,-47.246980503383384
1166,5485.4581929858305
1167,1310.4748901043895
1168,69.84797678741961
1169,2007.3495160371713
1170,904.0360250937847
1171,7149.540515082259
1172,483.4561575009866
1173,559.560141445887
1174,4050.5929082538896
1175,1654.9423474551404
1176,11327.464255408839
1177,636.5945461334923
1178,272.4266956590727
1179,4272.146684918018
1180,1810.0551391221634
1181,6204.789997809974
1182,3245.9782532247955
1183,34.97694431590571
1184,7445.930246563035
1185,941.5673867037549
1186,796.070014163739
1187,1211.1450293150956
1188,617.8444122100591
1189,1791.785280848846
1190,15741.688877803394
1191,110.55987626695787
1192,2557.9076853677434
1193,6686.826121431472
1194,5738.056566540994
1195,1627.1965735560952
1196,1229.8475484938936
1197,14383.456622931877
1198,1796.3838139580002
1199,14005.553495518934
1200,922.6526536379897
1201,4961.84796963332
1202,3762.996102027151
1203,5434.602990046005
1204,851.9154008565383
1205,5696.4578198185245
1206,10911.85252595523
1207,9039.934571504931
1208,3568.7121997058966
1209,13810.262872696989
1210,14465.123502069004
1211,6045.654869314012
1212,536.9894789835562
1213,746.9102512895661
1214,7379.0751582103
1215,7431.603461447987
1216,4389.657359339206
1217,1321.277255939025
1218,1928.8447342012005
1219,7126.584051612879
1220,6667.2759565820215
1221,469.8277523705219
1222,9880.615315737308
1223,782.1554572586647
1224,5660.598040748093
1225,4843.8982538397795
1226,570.7118129290066
1227,5402.20754474639
1228,629.1496487075347
1229,668.5858539892688
1230,380.25673252152046
1231,2781.04759214801
1232,652.8690984099339
1233,2976.3186378188148
1234,3956.2765585955094
1235,4627.075240281269
1236,2753.5594619078147
1237,3531.70192179066
1238,5337.142626347308
1239,7106.675327751327
1240,1156.1714554776954
1241,328.91430226671946
1242,5740.19748807177
1243,37.87816221374305
1244,8171.852995746265
1245,6168.77819650552
1246,1669.001187766
1247,4620.900963756878
1248,3057.4410869299572
1249,644.3099647265444
1250,9965.4601409707
1251,9814.882921407083
1252,467.27634179142115
1253,909.5305004162401
1254,2580.7845641362037
1255,9296.30357987566
1256,1455.9963160931475
1257,913.6939446193683
1258,6989.199011380151
1259,158.09535009398314
1260,5206.4181401706555
1261,551.5819366029718
1262,1140.4280291013893
1263,3565.7664450965895
1264,1139.5232723592308
1265,1476.3913925390225
1266,682.2052269337146
1267,5107.855903312178
1268,411.6395348612459
1269,4779.535251776921
1270,514.1138613304611
1271,5066.265204388539
1272,2233.992980249812
1273,339.92681075157816
1274,872.0993278557653
1275,854.9542316832376
1276,3309.260733131534
1277,4151.065062080375
1278,1434.0077755214552
1279,1131.286656568398
1280,1783.0854879688268
1281,2013.2160430532604
1282,7629.676997859087
1283,6557.167761223336
1284,6195.027023687857
1285,2315.652882474351
1286,2573.8279695324527
1287,6755.137980217547
1288,4391.110678678986
1289,244.5540968374189
1290,2150.0591251713267
1291,4850.053016607566
1292,350.57871784998497
1293,2617.518519779358
1294,1167.1395032247456
1295,6917.004089043481
1296,1286.0247474281678
1297,2829.535392956095
1298,2357.6156016237146
1299,5093.067683492551
1300,5125.642489872829
1301,533.6760261190066
1302,5886.219612490973
1303,5601.055840520912
1304,-14.724745205003273
1305,1034.4957580024602
1306,2752.789072137377
1307,2072.3036817810535
1308,2928.793039440534
1309,6404.676113244523
1310,5650.923748667876
1311,2920.2325608241663
1312,4543.195086166048
1313,3075.985425195642
1314,570.3677735093879
1315,3148.2936730944966
1316,4110.334278147679
1317,225.8001775376033
1318,858.6376402156529
1319,2951.1210480388218
1320,2195.0059507936276
1321,5094.523604217244
1322,3912.4839409950073
1323,11205.258675970785
1324,636.4234043560718
1325,-275.51635711982453
1326,942.420250939078
1327,4241.344631290998
1328,3618.6962051965784
1329,5715.523643374541
1330,899.1211336788328
1331,2032.2438837265836
1332,1182.6850423739343
